# TOPAS Version: 4.0
# Parameter File: beam_model.txt
# Results for scorer: DoseAtFilm2
# Scored in component: Film2
# X in 100 bins of 0.169211 cm
# Y in 100 bins of 0.169211 cm
# Z in 1 bin  of 0.0278 cm
# DoseToMedium ( Gy ) : Sum   
28, 37, 0, 2.353943955313298e-07
28, 38, 0, 3.728981994299829e-07
28, 39, 0, 4.211680106891436e-07
28, 40, 0, 3.681572593450255e-07
28, 41, 0, 3.617063839556067e-07
28, 42, 0, 3.636158396602696e-07
28, 43, 0, 3.774173933379643e-07
28, 44, 0, 3.40250721819757e-07
28, 45, 0, 3.103904191448237e-07
28, 46, 0, 3.604517928579298e-07
28, 47, 0, 4.068088799158431e-07
28, 48, 0, 3.623772215632926e-07
28, 49, 0, 2.635953535445879e-07
28, 50, 0, 3.704694790940266e-07
28, 51, 0, 3.126230865291291e-07
28, 52, 0, 2.820310953666194e-07
28, 53, 0, 2.228841680107507e-07
28, 54, 0, 3.95440622469323e-07
28, 55, 0, 3.783241311339225e-07
28, 56, 0, 3.345413119859586e-07
28, 57, 0, 3.471556340173265e-07
28, 58, 0, 2.691307940949628e-07
28, 59, 0, 2.468620152740186e-07
28, 60, 0, 3.946976505631028e-07
28, 61, 0, 2.41791212829412e-07
28, 62, 0, 3.741495504527848e-07
28, 63, 0, 2.660978850599349e-07
28, 64, 0, 2.603689495117578e-07
28, 65, 0, 1.866381893478319e-07
28, 66, 0, 2.146580868611636e-07
28, 67, 0, 3.115166293810034e-07
28, 68, 0, 2.589721646018006e-07
28, 69, 0, 2.84977346609594e-07
28, 70, 0, 2.970173511585017e-07
28, 71, 0, 3.018893153239333e-07
28, 72, 0, 1.87204378221395e-07
28, 73, 0, 2.510439287561894e-07
28, 74, 0, 1.82761908718021e-07
28, 75, 0, 2.045196652034065e-07
28, 76, 0, 1.853005642260541e-07
28, 77, 0, 2.128636822362751e-07
28, 78, 0, 1.430264262580749e-07
28, 79, 0, 2.172419755197552e-07
28, 80, 0, 1.979576325084054e-07
28, 81, 0, 1.360895822699604e-07
28, 82, 0, 1.323758880289461e-07
28, 83, 0, 1.241529190565416e-07
28, 84, 0, 1.275089545060837e-07
28, 85, 0, 1.148129911143769e-07
28, 86, 0, 1.002016674078732e-07
28, 87, 0, 2.02003832328046e-07
28, 88, 0, 1.108408298478025e-07
28, 89, 0, 7.864824169701023e-08
28, 90, 0, 1.519176748843165e-07
28, 91, 0, 6.927552931301761e-08
28, 92, 0, 7.622204378776587e-08
28, 93, 0, 1.013253623227683e-07
28, 94, 0, 1.006685081961223e-07
28, 95, 0, 6.293183218986087e-08
28, 96, 0, 2.426287082357703e-08
28, 97, 0, 9.239376197456295e-08
28, 98, 0, 4.218188465188177e-08
28, 99, 0, 4.669501763032713e-08
29, 0, 0, 3.867166142867973e-08
29, 1, 0, 8.486951230679551e-08
29, 2, 0, 8.229390147107551e-08
29, 3, 0, 6.168713184706576e-08
29, 4, 0, 4.136933640097595e-08
29, 5, 0, 6.422954612617104e-08
29, 6, 0, 3.017368399582665e-08
29, 7, 0, 5.773858902102802e-08
29, 8, 0, 8.774773618824838e-08
29, 9, 0, 8.47981240781337e-08
29, 10, 0, 4.609943005107198e-08
29, 11, 0, 8.898359737941064e-08
29, 12, 0, 1.259081443549803e-07
29, 13, 0, 1.080541238707156e-07
29, 14, 0, 1.046553563810448e-07
29, 15, 0, 8.196354883693857e-08
29, 16, 0, 1.638161108985514e-07
29, 17, 0, 1.390521049415838e-07
29, 18, 0, 1.362991781661549e-07
29, 19, 0, 1.440947130504355e-07
29, 20, 0, 1.173218180383628e-07
29, 21, 0, 2.063168977883834e-07
29, 22, 0, 1.846672432748164e-07
29, 23, 0, 2.165116939067957e-07
29, 24, 0, 1.663588591327425e-07
29, 25, 0, 2.039468682824008e-07
29, 26, 0, 2.365685531913186e-07
29, 27, 0, 2.096437299314857e-07
29, 28, 0, 1.124413273601022e-07
29, 29, 0, 2.07774036198316e-07
29, 30, 0, 3.113685806965805e-07
29, 31, 0, 2.311249147624039e-07
29, 32, 0, 2.504623353161151e-07
29, 33, 0, 4.051401560900558e-07
29, 34, 0, 3.42533155617275e-07
29, 35, 0, 2.078067780075799e-07
29, 36, 0, 2.902536664350919e-07
29, 37, 0, 2.590574581518013e-07
29, 38, 0, 4.341565045251627e-07
29, 39, 0, 3.515411322041473e-07
29, 40, 0, 3.056575224036351e-07
29, 41, 0, 3.494447184948513e-07
29, 42, 0, 2.621973465011251e-07
29, 43, 0, 3.44103398219886e-07
29, 44, 0, 3.695631392020005e-07
29, 45, 0, 3.811039448464726e-07
29, 46, 0, 2.632040718708595e-07
29, 47, 0, 3.917136552900047e-07
29, 48, 0, 4.030988236536359e-07
29, 49, 0, 3.993032180460432e-07
29, 50, 0, 4.235792232520907e-07
29, 51, 0, 3.263748737936112e-07
29, 52, 0, 4.302796696720179e-07
29, 53, 0, 3.424143812935654e-07
29, 54, 0, 3.709033080667723e-07
29, 55, 0, 3.481325734355778e-07
29, 56, 0, 3.660029506136198e-07
29, 57, 0, 3.253695410876389e-07
29, 58, 0, 1.877969992847284e-07
29, 59, 0, 5.236449283074762e-07
29, 60, 0, 3.326114494939247e-07
29, 61, 0, 2.125811988662463e-07
29, 62, 0, 2.921336772487848e-07
29, 63, 0, 2.019691578425409e-07
29, 64, 0, 3.114911919510632e-07
29, 65, 0, 3.391826908227813e-07
29, 66, 0, 3.328019886339462e-07
29, 67, 0, 2.909937677486596e-07
29, 68, 0, 2.601589415007766e-07
29, 69, 0, 3.382731961210084e-07
29, 70, 0, 3.523850864439737e-07
29, 71, 0, 2.462204520270461e-07
29, 72, 0, 2.722165959312406e-07
29, 73, 0, 1.904917468209533e-07
29, 74, 0, 2.854290812592808e-07
29, 75, 0, 2.279082735867632e-07
29, 76, 0, 2.005360926204958e-07
29, 77, 0, 2.177616664766902e-07
29, 78, 0, 2.546111943502183e-07
29, 79, 0, 2.035808819300655e-07
29, 80, 0, 1.693303488536912e-07
29, 81, 0, 1.116138932388822e-07
29, 82, 0, 1.915929743745437e-07
29, 83, 0, 1.477561681895168e-07
29, 84, 0, 1.29776054791364e-07
29, 85, 0, 1.112384353518792e-07
29, 86, 0, 1.692937985353637e-07
29, 87, 0, 1.248338605819299e-07
29, 88, 0, 3.74339350628361e-08
29, 89, 0, 9.399911249374782e-08
29, 90, 0, 7.879897623297438e-08
29, 91, 0, 6.673013075442213e-08
29, 92, 0, 1.056404883570394e-07
29, 93, 0, 1.05641134950929e-07
29, 94, 0, 3.809805804166899e-08
29, 95, 0, 5.965149085795929e-08
29, 96, 0, 4.406806652923478e-08
29, 97, 0, 2.128650677946098e-08
29, 98, 0, 4.809629317037434e-08
29, 99, 0, 5.274609549132947e-08
30, 0, 0, 8.868362932901164e-09
30, 1, 0, 8.70509495598526e-08
30, 2, 0, 6.757028359061223e-08
30, 3, 0, 6.31538270567944e-08
30, 4, 0, 2.550202005124902e-08
30, 5, 0, 2.288932776650654e-08
30, 6, 0, 9.880488960334333e-08
30, 7, 0, 6.142104069795096e-08
30, 8, 0, 5.580261586146662e-08
30, 9, 0, 1.303357919368864e-07
30, 10, 0, 8.319521072053249e-08
30, 11, 0, 1.741022401802184e-07
30, 12, 0, 1.711796500103446e-07
30, 13, 0, 1.171806545130494e-07
30, 14, 0, 1.901373138935014e-07
30, 15, 0, 1.30054488067799e-07
30, 16, 0, 1.554319908336765e-07
30, 17, 0, 2.071626141741945e-07
30, 18, 0, 1.79449330062198e-07
30, 19, 0, 1.482915763517667e-07
30, 20, 0, 2.023576683995998e-07
30, 21, 0, 1.796963857714218e-07
30, 22, 0, 1.603324761845215e-07
30, 23, 0, 2.243201890905766e-07
30, 24, 0, 1.531565629875331e-07
30, 25, 0, 1.73028553263066e-07
30, 26, 0, 2.975561699258833e-07
30, 27, 0, 2.538075420943642e-07
30, 28, 0, 2.220063635149927e-07
30, 29, 0, 2.937943293090939e-07
30, 30, 0, 2.502562779227446e-07
30, 31, 0, 3.381983333383687e-07
30, 32, 0, 3.652192788194952e-07
30, 33, 0, 2.168755770526332e-07
30, 34, 0, 2.268590435505757e-07
30, 35, 0, 2.731953543388954e-07
30, 36, 0, 4.230321053455555e-07
30, 37, 0, 4.397910515763215e-07
30, 38, 0, 3.264811425651715e-07
30, 39, 0, 3.383242983545642e-07
30, 40, 0, 4.371279942461115e-07
30, 41, 0, 2.414161883734778e-07
30, 42, 0, 3.298778779026179e-07
30, 43, 0, 5.590499654317682e-07
30, 44, 0, 3.376898689566588e-07
30, 45, 0, 3.371007721852948e-07
30, 46, 0, 4.1634055492068e-07
30, 47, 0, 3.282493707956746e-07
30, 48, 0, 4.245660818469332e-07
30, 49, 0, 3.069038996272866e-07
30, 50, 0, 3.819628489054594e-07
30, 51, 0, 3.48554550555491e-07
30, 52, 0, 4.414684724451945e-07
30, 53, 0, 4.992436402062594e-07
30, 54, 0, 4.661850709908322e-07
30, 55, 0, 3.69956808299321e-07
30, 56, 0, 4.103006858713343e-07
30, 57, 0, 3.607401879435201e-07
30, 58, 0, 3.709088503001112e-07
30, 59, 0, 3.672077184546652e-07
30, 60, 0, 3.675351649690128e-07
30, 61, 0, 2.749593477346934e-07
30, 62, 0, 3.711633667080605e-07
30, 63, 0, 3.462621407379629e-07
30, 64, 0, 3.123081171452213e-07
30, 65, 0, 2.509645753434597e-07
30, 66, 0, 2.903577183133166e-07
30, 67, 0, 2.133962055950178e-07
30, 68, 0, 2.403701273578918e-07
30, 69, 0, 2.658049709225452e-07
30, 70, 0, 2.452002263453323e-07
30, 71, 0, 3.760371498628956e-07
30, 72, 0, 2.281296644923714e-07
30, 73, 0, 2.028495913464212e-07
30, 74, 0, 2.807424550610449e-07
30, 75, 0, 1.949949108848159e-07
30, 76, 0, 2.261768941025366e-07
30, 77, 0, 1.486668566030858e-07
30, 78, 0, 1.435659271464829e-07
30, 79, 0, 1.403644063202591e-07
30, 80, 0, 1.617982974266852e-07
30, 81, 0, 1.358460934852701e-07
30, 82, 0, 1.807036937861994e-07
30, 83, 0, 1.338651429705351e-07
30, 84, 0, 6.143798003677148e-08
30, 85, 0, 7.971306104082032e-08
30, 86, 0, 1.467733028448492e-07
30, 87, 0, 4.486044247187237e-08
30, 88, 0, 1.720121929338347e-07
30, 89, 0, 1.331410004468125e-07
30, 90, 0, 8.83656525729748e-08
30, 91, 0, 7.285133563073032e-08
30, 92, 0, 9.643504483847209e-08
30, 93, 0, 8.353372038527596e-08
30, 94, 0, 7.087955822271397e-08
30, 95, 0, 1.402241167625107e-07
30, 96, 0, 8.368029824623591e-08
30, 97, 0, 4.496984828961104e-08
30, 98, 0, 1.062045527078226e-07
30, 99, 0, 4.443603174308919e-08
31, 0, 0, 7.092167919608983e-08
31, 1, 0, 1.237012554611283e-07
31, 2, 0, 6.045508627039453e-08
31, 3, 0, 5.294125671184702e-08
31, 4, 0, 9.157953684280074e-08
31, 5, 0, 6.342219904809099e-08
31, 6, 0, 1.424043603037717e-07
31, 7, 0, 1.524605153235825e-07
31, 8, 0, 6.115456585575885e-08
31, 9, 0, 7.722434247625642e-08
31, 10, 0, 6.49572911015639e-08
31, 11, 0, 6.513418782105873e-08
31, 12, 0, 6.753981551810284e-08
31, 13, 0, 9.435808578928118e-08
31, 14, 0, 1.886863572053699e-07
31, 15, 0, 1.143714456475209e-07
31, 16, 0, 2.171136230799675e-07
31, 17, 0, 1.782056244792329e-07
31, 18, 0, 2.723596708165132e-07
31, 19, 0, 1.111351224380996e-07
31, 20, 0, 1.32760007431898e-07
31, 21, 0, 2.27692126486545e-07
31, 22, 0, 2.526125513213628e-07
31, 23, 0, 2.920380950399704e-07
31, 24, 0, 2.044538121026562e-07
31, 25, 0, 1.669227600586964e-07
31, 26, 0, 3.169872968555865e-07
31, 27, 0, 3.213766319731803e-07
31, 28, 0, 3.394939369627537e-07
31, 29, 0, 2.598013395527232e-07
31, 30, 0, 3.481867167920427e-07
31, 31, 0, 2.911310730269179e-07
31, 32, 0, 3.203247729288705e-07
31, 33, 0, 3.39543618110838e-07
31, 34, 0, 3.140972637538653e-07
31, 35, 0, 2.515233461508615e-07
31, 36, 0, 3.162308246373868e-07
31, 37, 0, 3.723283441559033e-07
31, 38, 0, 2.884654293211497e-07
31, 39, 0, 3.86139532793095e-07
31, 40, 0, 2.857439653780602e-07
31, 41, 0, 2.885272465391608e-07
31, 42, 0, 3.088020719133056e-07
31, 43, 0, 3.421088194954791e-07
31, 44, 0, 3.693025405482331e-07
31, 45, 0, 3.616181345478253e-07
31, 46, 0, 4.307264305225544e-07
31, 47, 0, 3.110556292540423e-07
31, 48, 0, 3.941817112718127e-07
31, 49, 0, 3.732235143161233e-07
31, 50, 0, 3.332462767957622e-07
31, 51, 0, 4.808699713976239e-07
31, 52, 0, 4.243494799993641e-07
31, 53, 0, 3.58752458851086e-07
31, 54, 0, 3.404680910534807e-07
31, 55, 0, 4.306149889998778e-07
31, 56, 0, 3.760368656458013e-07
31, 57, 0, 3.992088579707342e-07
31, 58, 0, 2.855355489828071e-07
31, 59, 0, 3.404212520763394e-07
31, 60, 0, 4.017202002160047e-07
31, 61, 0, 3.767981979763135e-07
31, 62, 0, 3.227686420359532e-07
31, 63, 0, 3.257936498357594e-07
31, 64, 0, 3.507519465983933e-07
31, 65, 0, 3.14806328560735e-07
31, 66, 0, 4.013232910438091e-07
31, 67, 0, 2.758126527169225e-07
31, 68, 0, 3.020601013759006e-07
31, 69, 0, 2.911348815359815e-07
31, 70, 0, 3.068313105814013e-07
31, 71, 0, 2.751349370555545e-07
31, 72, 0, 2.163743459959733e-07
31, 73, 0, 1.734357510940754e-07
31, 74, 0, 2.230824094340278e-07
31, 75, 0, 1.850121833513185e-07
31, 76, 0, 2.205950124789524e-07
31, 77, 0, 2.548327131535189e-07
31, 78, 0, 3.517437789923861e-07
31, 79, 0, 1.199931745077265e-07
31, 80, 0, 1.384050989372554e-07
31, 81, 0, 1.148183272903225e-07
31, 82, 0, 8.207113921798737e-08
31, 83, 0, 1.842377344019042e-07
31, 84, 0, 1.370445943393861e-07
31, 85, 0, 2.089727502152527e-07
31, 86, 0, 1.96431869881053e-07
31, 87, 0, 1.2714987462914e-07
31, 88, 0, 1.12883881797643e-07
31, 89, 0, 8.98960692552464e-08
31, 90, 0, 6.942640595752891e-08
31, 91, 0, 7.478096364366138e-08
31, 92, 0, 7.307243521381679e-08
31, 93, 0, 4.325210767319732e-08
31, 94, 0, 6.99187054920003e-08
31, 95, 0, 3.954750127377338e-08
31, 96, 0, 5.085070853283469e-08
31, 97, 0, 6.452577849813679e-08
31, 98, 0, 9.46184925965099e-08
31, 99, 0, 1.098622348649769e-07
32, 0, 0, 8.031788212292668e-08
32, 1, 0, 4.310935253215575e-08
32, 2, 0, 2.822605793539879e-08
32, 3, 0, 6.182924039421778e-08
32, 4, 0, 6.951632514073935e-08
32, 5, 0, 6.429506527183548e-08
32, 6, 0, 1.28679644717522e-07
32, 7, 0, 7.383464861732136e-08
32, 8, 0, 8.46607548510292e-08
32, 9, 0, 5.924914248112145e-08
32, 10, 0, 1.161943998795323e-07
32, 11, 0, 1.133024483124245e-07
32, 12, 0, 1.352210574623314e-07
32, 13, 0, 1.396512345763767e-07
32, 14, 0, 1.446054653797546e-07
32, 15, 0, 1.975842991441823e-07
32, 16, 0, 1.862198359958711e-07
32, 17, 0, 1.061246166500496e-07
32, 18, 0, 1.940423146606918e-07
32, 19, 0, 1.397332169972287e-07
32, 20, 0, 1.934099316258653e-07
32, 21, 0, 2.018716429574852e-07
32, 22, 0, 2.307785251787209e-07
32, 23, 0, 2.740537752288219e-07
32, 24, 0, 3.531754941832332e-07
32, 25, 0, 2.656758795183123e-07
32, 26, 0, 2.691941460852831e-07
32, 27, 0, 1.466839307795453e-07
32, 28, 0, 3.990857919689006e-07
32, 29, 0, 2.577919246959937e-07
32, 30, 0, 3.479939323369763e-07
32, 31, 0, 3.105768371369777e-07
32, 32, 0, 3.099484615631809e-07
32, 33, 0, 4.625026406301913e-07
32, 34, 0, 3.418792005049909e-07
32, 35, 0, 3.398521926101239e-07
32, 36, 0, 3.138710553685087e-07
32, 37, 0, 3.599782871788193e-07
32, 38, 0, 4.23835984975085e-07
32, 39, 0, 3.663907648387976e-07
32, 40, 0, 2.425174443487776e-07
32, 41, 0, 3.749930215235509e-07
32, 42, 0, 3.387102083252103e-07
32, 43, 0, 3.070621232836857e-07
32, 44, 0, 3.481838177776808e-07
32, 45, 0, 5.524896096176235e-07
32, 46, 0, 3.603979052968498e-07
32, 47, 0, 4.272736759958207e-07
32, 48, 0, 4.263997652742546e-07
32, 49, 0, 4.175070671408321e-07
32, 50, 0, 4.191864206859464e-07
32, 51, 0, 4.36704482353889e-07
32, 52, 0, 3.560133166047308e-07
32, 53, 0, 4.149111134665873e-07
32, 54, 0, 5.64319407203584e-07
32, 55, 0, 3.496411977721436e-07
32, 56, 0, 3.200209164333501e-07
32, 57, 0, 4.82336020013463e-07
32, 58, 0, 4.188627826806623e-07
32, 59, 0, 4.802881221621647e-07
32, 60, 0, 4.645476678888372e-07
32, 61, 0, 3.854334806874249e-07
32, 62, 0, 3.754634292363335e-07
32, 63, 0, 2.858324421595171e-07
32, 64, 0, 3.402069239655248e-07
32, 65, 0, 3.302454274489719e-07
32, 66, 0, 3.318785672945523e-07
32, 67, 0, 2.966421277506015e-07
32, 68, 0, 2.974012147660687e-07
32, 69, 0, 2.46982949647645e-07
32, 70, 0, 1.922407761867362e-07
32, 71, 0, 3.197478690708522e-07
32, 72, 0, 2.473767040100938e-07
32, 73, 0, 2.304601451896815e-07
32, 74, 0, 2.775707059754495e-07
32, 75, 0, 2.370243237237446e-07
32, 76, 0, 2.603193536288018e-07
32, 77, 0, 1.47096955060988e-07
32, 78, 0, 2.105585252820674e-07
32, 79, 0, 1.842345085378838e-07
32, 80, 0, 2.037790665099237e-07
32, 81, 0, 1.288942286237216e-07
32, 82, 0, 1.617371623297004e-07
32, 83, 0, 1.263797315687043e-07
32, 84, 0, 7.862718831574966e-08
32, 85, 0, 1.45413892482793e-07
32, 86, 0, 1.085188756633215e-07
32, 87, 0, 8.943909790559701e-08
32, 88, 0, 1.261161912680109e-07
32, 89, 0, 6.083087100705598e-08
32, 90, 0, 7.921111944142467e-08
32, 91, 0, 8.308154519909294e-08
32, 92, 0, 8.509316984373072e-08
32, 93, 0, 7.983245353671009e-08
32, 94, 0, 1.342943676263531e-07
32, 95, 0, 9.650309351627584e-08
32, 96, 0, 1.299304557278447e-07
32, 97, 0, 7.840519344881614e-08
32, 98, 0, 4.30370654669332e-08
32, 99, 0, 5.656768209405527e-08
33, 0, 0, 6.036379573970407e-08
33, 1, 0, 9.62500479317896e-08
33, 2, 0, 7.418047687224316e-08
33, 3, 0, 9.9029072941903e-08
33, 4, 0, 7.78786315436264e-08
33, 5, 0, 6.887051995363436e-08
33, 6, 0, 9.032134329345354e-08
33, 7, 0, 7.480776531565425e-08
33, 8, 0, 1.112105110223638e-07
33, 9, 0, 1.004746223998154e-07
33, 10, 0, 9.130825873171489e-08
33, 11, 0, 3.875062404290475e-08
33, 12, 0, 9.869025774378315e-08
33, 13, 0, 1.119828496598529e-07
33, 14, 0, 1.351072427269173e-07
33, 15, 0, 8.562822273461279e-08
33, 16, 0, 1.144307404388201e-07
33, 17, 0, 1.949346000174046e-07
33, 18, 0, 1.68947394740826e-07
33, 19, 0, 1.924263273167526e-07
33, 20, 0, 1.856899558561054e-07
33, 21, 0, 3.25673767065382e-07
33, 22, 0, 2.123208986404279e-07
33, 23, 0, 2.81579389138642e-07
33, 24, 0, 2.739240301252721e-07
33, 25, 0, 2.369219203046669e-07
33, 26, 0, 3.023414762992616e-07
33, 27, 0, 2.600589823487098e-07
33, 28, 0, 3.074485732668109e-07
33, 29, 0, 2.545457107316906e-07
33, 30, 0, 3.512739112920826e-07
33, 31, 0, 2.853114438039484e-07
33, 32, 0, 3.691321808219072e-07
33, 33, 0, 2.847002917860664e-07
33, 34, 0, 5.001748490940372e-07
33, 35, 0, 3.644950936632085e-07
33, 36, 0, 3.578971359274874e-07
33, 37, 0, 4.148535595049907e-07
33, 38, 0, 3.554945919859165e-07
33, 39, 0, 3.544947730915737e-07
33, 40, 0, 3.310376257559255e-07
33, 41, 0, 5.110754841552989e-07
33, 42, 0, 4.00075748530071e-07
33, 43, 0, 3.674171011880389e-07
33, 44, 0, 3.580823886295548e-07
33, 45, 0, 3.391737664060201e-07
33, 46, 0, 3.933349148610432e-07
33, 47, 0, 3.998085560397158e-07
33, 48, 0, 3.345575692037528e-07
33, 49, 0, 5.041828785579128e-07
33, 50, 0, 3.594863642319979e-07
33, 51, 0, 3.705495714712015e-07
33, 52, 0, 4.34226848256003e-07
33, 53, 0, 5.220007324169273e-07
33, 54, 0, 5.201519002184796e-07
33, 55, 0, 5.176602826395538e-07
33, 56, 0, 4.046577259941841e-07
33, 57, 0, 3.639265173660533e-07
33, 58, 0, 4.356412830475165e-07
33, 59, 0, 5.596164101007162e-07
33, 60, 0, 3.554542900019442e-07
33, 61, 0, 3.682654607928271e-07
33, 62, 0, 3.758283924071293e-07
33, 63, 0, 4.963493438481237e-07
33, 64, 0, 3.603959441988991e-07
33, 65, 0, 3.409045632452035e-07
33, 66, 0, 3.286243384081899e-07
33, 67, 0, 2.575200994670013e-07
33, 68, 0, 3.680318343413091e-07
33, 69, 0, 2.327159762671727e-07
33, 70, 0, 2.589961241028504e-07
33, 71, 0, 3.541858575317747e-07
33, 72, 0, 3.711350586854678e-07
33, 73, 0, 1.920000727295701e-07
33, 74, 0, 2.694040404094267e-07
33, 75, 0, 1.741681359135328e-07
33, 76, 0, 1.808236049782863e-07
33, 77, 0, 1.855466393863026e-07
33, 78, 0, 2.236066052319075e-07
33, 79, 0, 2.288303448949591e-07
33, 80, 0, 1.901833996953428e-07
33, 81, 0, 1.740840218644735e-07
33, 82, 0, 1.409694334597589e-07
33, 83, 0, 1.48742941519231e-07
33, 84, 0, 2.051318119811185e-07
33, 85, 0, 1.32145061115807e-07
33, 86, 0, 1.808672891456808e-07
33, 87, 0, 9.979625303913053e-08
33, 88, 0, 9.028800462829167e-08
33, 89, 0, 1.516613394869637e-07
33, 90, 0, 8.555100095009038e-08
33, 91, 0, 1.607005941650641e-07
33, 92, 0, 1.166356184967299e-07
33, 93, 0, 9.366318920456251e-08
33, 94, 0, 1.564434057854669e-07
33, 95, 0, 6.946872588287079e-08
33, 96, 0, 4.693580990533519e-08
33, 97, 0, 5.057381002870898e-08
33, 98, 0, 1.624756151841211e-08
33, 99, 0, 4.674330966736306e-08
34, 0, 0, 5.39772848640041e-08
34, 1, 0, 7.169686000452202e-08
34, 2, 0, 5.717625484180644e-08
34, 3, 0, 8.868720158261567e-08
34, 4, 0, 7.126174494942461e-08
34, 5, 0, 1.509768026153324e-07
34, 6, 0, 1.725503011584806e-07
34, 7, 0, 1.187699112392693e-07
34, 8, 0, 6.628492599247693e-08
34, 9, 0, 1.601400043682588e-07
34, 10, 0, 1.05422827800794e-07
34, 11, 0, 1.403110161390941e-07
34, 12, 0, 1.412904140352111e-07
34, 13, 0, 1.148250063920386e-07
34, 14, 0, 8.968817155619035e-08
34, 15, 0, 1.799506463839862e-07
34, 16, 0, 1.872691086646228e-07
34, 17, 0, 1.407991874202708e-07
34, 18, 0, 2.2510840835821e-07
34, 19, 0, 1.885350684460718e-07
34, 20, 0, 2.489713040176866e-07
34, 21, 0, 2.306781965444316e-07
34, 22, 0, 2.070066216219857e-07
34, 23, 0, 1.924927062191273e-07
34, 24, 0, 2.751341412476904e-07
34, 25, 0, 1.771194035882218e-07
34, 26, 0, 2.686657012418436e-07
34, 27, 0, 3.777005019856006e-07
34, 28, 0, 3.202642631094932e-07
34, 29, 0, 1.705772660898219e-07
34, 30, 0, 3.957990486469498e-07
34, 31, 0, 3.354765851781849e-07
34, 32, 0, 3.347246320117847e-07
34, 33, 0, 3.102373398178315e-07
34, 34, 0, 3.845677269964654e-07
34, 35, 0, 3.50555609429648e-07
34, 36, 0, 4.67287776473313e-07
34, 37, 0, 2.848174460723385e-07
34, 38, 0, 4.852738015870273e-07
34, 39, 0, 3.739199030405871e-07
34, 40, 0, 5.967899028291868e-07
34, 41, 0, 5.083067549094267e-07
34, 42, 0, 3.617815025336313e-07
34, 43, 0, 5.2818296580881e-07
34, 44, 0, 3.594203121792816e-07
34, 45, 0, 5.134197635925375e-07
34, 46, 0, 4.174343075646902e-07
34, 47, 0, 5.125158963892318e-07
34, 48, 0, 3.647852224730741e-07
34, 49, 0, 5.942209782006103e-07
34, 50, 0, 4.268552231678768e-07
34, 51, 0, 3.938842212392046e-07
34, 52, 0, 5.699077973986277e-07
34, 53, 0, 4.285134593828843e-07
34, 54, 0, 4.699131466168183e-07
34, 55, 0, 3.707462212787505e-07
34, 56, 0, 4.311065993078955e-07
34, 57, 0, 5.034662535763346e-07
34, 58, 0, 5.0646684712774e-07
34, 59, 0, 5.017809598939493e-07
34, 60, 0, 4.048351627261582e-07
34, 61, 0, 3.920851270322601e-07
34, 62, 0, 3.454543104908225e-07
34, 63, 0, 2.825855460741877e-07
34, 64, 0, 3.306330143004743e-07
34, 65, 0, 3.687605953928141e-07
34, 66, 0, 3.546717834979063e-07
34, 67, 0, 2.964905547742092e-07
34, 68, 0, 2.281616389154806e-07
34, 69, 0, 2.160369660941797e-07
34, 70, 0, 2.902831681694806e-07
34, 71, 0, 2.985987066494999e-07
34, 72, 0, 2.194219490547766e-07
34, 73, 0, 2.271242180995614e-07
34, 74, 0, 4.216758782149554e-07
34, 75, 0, 2.936552050414321e-07
34, 76, 0, 2.203813664891641e-07
34, 77, 0, 2.515319863505283e-07
34, 78, 0, 1.869139083510163e-07
34, 79, 0, 2.246717656362307e-07
34, 80, 0, 1.428866056585321e-07
34, 81, 0, 2.262434009026038e-07
34, 82, 0, 1.78849404619541e-07
34, 83, 0, 2.131673824123936e-07
34, 84, 0, 2.621607677610882e-07
34, 85, 0, 2.312966955742013e-07
34, 86, 0, 1.528150050944532e-07
34, 87, 0, 1.2545832817068e-07
34, 88, 0, 8.341054069660458e-08
34, 89, 0, 1.196284244997514e-07
34, 90, 0, 9.738932504887998e-08
34, 91, 0, 1.219653995576664e-07
34, 92, 0, 9.587063942717577e-08
34, 93, 0, 1.155794748797234e-07
34, 94, 0, 7.897895670794242e-08
34, 95, 0, 1.016598005776359e-07
34, 96, 0, 2.356567740946502e-08
34, 97, 0, 1.095760779890043e-07
34, 98, 0, 1.081697860172426e-07
34, 99, 0, 3.423477323849511e-08
35, 0, 0, 4.763126071338775e-08
35, 1, 0, 8.020293762456276e-08
35, 2, 0, 2.800338094743893e-08
35, 3, 0, 1.003627545514973e-07
35, 4, 0, 1.019790900613771e-07
35, 5, 0, 8.385745786654297e-08
35, 6, 0, 1.008603405239228e-07
35, 7, 0, 1.41534172826141e-07
35, 8, 0, 6.363339366544096e-08
35, 9, 0, 1.134326481633252e-07
35, 10, 0, 1.178347872610175e-07
35, 11, 0, 7.466883289453108e-08
35, 12, 0, 1.084975522758214e-07
35, 13, 0, 1.663411808294768e-07
35, 14, 0, 1.393032533769656e-07
35, 15, 0, 2.271377184115408e-07
35, 16, 0, 2.198372897055378e-07
