# TOPAS Version: 4.0
# Parameter File: beam_model.txt
# Results for scorer: DoseAtFilm1
# Scored in component: Film1
# X in 100 bins of 0.169211 cm
# Y in 100 bins of 0.169211 cm
# Z in 1 bin  of 0.0278 cm
# DoseToMedium ( Gy ) : Sum   
24, 99, 0, 2.248066444110464e-08
25, 0, 0, 1.618015232907055e-08
25, 1, 0, 3.976956719498048e-08
25, 2, 0, 6.599568891374474e-09
25, 3, 0, 7.036528160142552e-08
25, 4, 0, 3.619197030957366e-08
25, 5, 0, 4.240681050760031e-08
25, 6, 0, 6.925588991180121e-08
25, 7, 0, 6.847531608400459e-08
25, 8, 0, 4.708323686486438e-08
25, 9, 0, 1.051956459718895e-07
25, 10, 0, 6.410598984984972e-08
25, 11, 0, 3.931267400503202e-08
25, 12, 0, 9.201195183550226e-08
25, 13, 0, 7.619680530979167e-08
25, 14, 0, 8.03080411060364e-08
25, 15, 0, 1.058452809843402e-07
25, 16, 0, 7.400130641599389e-08
25, 17, 0, 1.069176533974314e-07
25, 18, 0, 9.093830044548668e-08
25, 19, 0, 1.489621865857771e-07
25, 20, 0, 2.076042306953241e-07
25, 21, 0, 1.548633434822477e-07
25, 22, 0, 1.137768208536727e-07
25, 23, 0, 2.307799888967565e-07
25, 24, 0, 7.769016008296603e-08
25, 25, 0, 2.529624225644511e-07
25, 26, 0, 1.904834476817996e-07
25, 27, 0, 1.406371410439533e-07
25, 28, 0, 2.470110871399811e-07
25, 29, 0, 1.064501873315749e-07
25, 30, 0, 1.874057318218547e-07
25, 31, 0, 2.072737288472126e-07
25, 32, 0, 2.286266749251809e-07
25, 33, 0, 2.376049081931342e-07
25, 34, 0, 3.005206679063122e-07
25, 35, 0, 2.754527201886958e-07
25, 36, 0, 3.422348129333841e-07
25, 37, 0, 2.312859948006007e-07
25, 38, 0, 3.184406125456007e-07
25, 39, 0, 3.092849283348187e-07
25, 40, 0, 3.210339798442874e-07
25, 41, 0, 2.764055579973501e-07
25, 42, 0, 3.492884559364029e-07
25, 43, 0, 2.500169955510501e-07
25, 44, 0, 2.743421134709934e-07
25, 45, 0, 3.287673564500437e-07
25, 46, 0, 2.401996539447282e-07
25, 47, 0, 3.048263010896335e-07
25, 48, 0, 3.357318973939982e-07
25, 49, 0, 3.717954371040832e-07
25, 50, 0, 2.565481906913192e-07
25, 51, 0, 3.992641381955764e-07
25, 52, 0, 2.873734104014147e-07
25, 53, 0, 3.90169248021266e-07
25, 54, 0, 2.708928548145195e-07
25, 55, 0, 2.963317058402026e-07
25, 56, 0, 2.761519795058121e-07
25, 57, 0, 3.067774230203213e-07
25, 58, 0, 3.379056749963638e-07
25, 59, 0, 4.380510461032827e-07
25, 60, 0, 4.474993602343602e-07
25, 61, 0, 2.315356653070921e-07
25, 62, 0, 2.245433847747336e-07
25, 63, 0, 2.566690397998173e-07
25, 64, 0, 2.348814405195299e-07
25, 65, 0, 1.976452779217652e-07
25, 66, 0, 1.814482573081477e-07
25, 67, 0, 3.060538347199326e-07
25, 68, 0, 2.389071198649617e-07
25, 69, 0, 1.949916850207956e-07
25, 70, 0, 2.038375157553673e-07
25, 71, 0, 1.66358034903169e-07
25, 72, 0, 1.846991466436521e-07
25, 73, 0, 1.982722608317999e-07
25, 74, 0, 2.213071610412953e-07
25, 75, 0, 1.625912204872293e-07
25, 76, 0, 1.125623825259936e-07
25, 77, 0, 1.441854067252279e-07
25, 78, 0, 9.606769424408412e-08
25, 79, 0, 1.643747253865513e-07
25, 80, 0, 3.819854654807386e-08
25, 81, 0, 1.096565753755385e-07
25, 82, 0, 1.546941348351538e-07
25, 83, 0, 5.119773760497992e-08
25, 84, 0, 1.132835549810807e-07
25, 85, 0, 6.83026186720781e-08
25, 86, 0, 9.436455883360395e-08
25, 87, 0, 7.074408614471395e-08
25, 88, 0, 7.550142555601269e-08
25, 89, 0, 6.045177514124589e-08
25, 90, 0, 1.137565917019856e-07
25, 91, 0, 4.790384622310739e-08
25, 92, 0, 7.812209190660724e-08
25, 93, 0, 3.997117303811137e-08
25, 94, 0, 4.722818047753208e-08
25, 95, 0, 4.250243890169259e-08
25, 96, 0, 3.403580706162757e-08
25, 97, 0, 2.051179315287754e-08
25, 98, 0, 5.035006722664548e-08
25, 99, 0, 4.589750446370999e-08
26, 0, 0, 0
26, 1, 0, 8.037510212943744e-09
26, 2, 0, 2.125396925123368e-08
26, 3, 0, 5.069161090887064e-08
26, 4, 0, 2.782877572826692e-08
26, 5, 0, 5.716619710938176e-08
26, 6, 0, 5.6701896511413e-08
26, 7, 0, 2.476158655895233e-08
26, 8, 0, 3.811412341292453e-08
26, 9, 0, 1.744663791214407e-08
26, 10, 0, 2.977365731737791e-08
26, 11, 0, 6.622840942327457e-08
26, 12, 0, 8.797464801091337e-08
26, 13, 0, 7.873747165376699e-08
26, 14, 0, 9.777117071507746e-08
26, 15, 0, 7.040992500151333e-08
26, 16, 0, 5.335119723781645e-08
26, 17, 0, 5.01454096024645e-08
26, 18, 0, 5.525135904349554e-08
26, 19, 0, 1.508049649601162e-07
26, 20, 0, 1.167946166447109e-07
26, 21, 0, 1.529076314454869e-07
26, 22, 0, 2.186394425507387e-07
26, 23, 0, 1.590212974633687e-07
26, 24, 0, 3.031963728972187e-07
26, 25, 0, 1.906802111761863e-07
26, 26, 0, 1.243663803052186e-07
26, 27, 0, 1.785081735761196e-07
26, 28, 0, 2.266235981096543e-07
26, 29, 0, 2.704699113564857e-07
26, 30, 0, 3.454266277458373e-07
26, 31, 0, 2.571770494341763e-07
26, 32, 0, 2.617700545215484e-07
26, 33, 0, 2.782985575322527e-07
26, 34, 0, 2.346242382600394e-07
26, 35, 0, 2.0831024016843e-07
26, 36, 0, 2.007801214176652e-07
26, 37, 0, 2.910378782416956e-07
26, 38, 0, 3.284400804659526e-07
26, 39, 0, 3.115316928870016e-07
26, 40, 0, 4.235571680055727e-07
26, 41, 0, 3.034440965166141e-07
26, 42, 0, 2.462507495692989e-07
26, 43, 0, 4.272844194019854e-07
26, 44, 0, 2.999209129939118e-07
26, 45, 0, 2.610988190099306e-07
26, 46, 0, 4.094843575330742e-07
26, 47, 0, 3.414204741147842e-07
26, 48, 0, 2.866702004666877e-07
26, 49, 0, 3.090364089075592e-07
26, 50, 0, 4.14212053101437e-07
26, 51, 0, 3.455481589753617e-07
26, 52, 0, 3.2525272786188e-07
26, 53, 0, 3.63707528094892e-07
26, 54, 0, 2.588124345948017e-07
26, 55, 0, 3.805193102834892e-07
26, 56, 0, 2.894187787205738e-07
26, 57, 0, 4.196588463400985e-07
26, 58, 0, 2.979961095661565e-07
26, 59, 0, 2.333606516913278e-07
26, 60, 0, 2.429439973639091e-07
26, 61, 0, 3.718655250395386e-07
26, 62, 0, 3.739017415682611e-07
26, 63, 0, 2.713123592457123e-07
26, 64, 0, 3.04337277157174e-07
26, 65, 0, 2.797817160171689e-07
26, 66, 0, 2.44267198468151e-07
26, 67, 0, 1.93983822782684e-07
26, 68, 0, 3.073463403779897e-07
26, 69, 0, 2.963118390653108e-07
26, 70, 0, 1.39711346491822e-07
26, 71, 0, 2.409805119896191e-07
26, 72, 0, 2.584136780114932e-07
26, 73, 0, 1.594456335851646e-07
26, 74, 0, 1.751343461364741e-07
26, 75, 0, 1.580209669782562e-07
26, 76, 0, 1.387775512284861e-07
26, 77, 0, 7.293274251196635e-08
26, 78, 0, 9.565846426085045e-08
26, 79, 0, 1.344612599041284e-07
26, 80, 0, 1.086625331936375e-07
26, 81, 0, 6.295435639458447e-08
26, 82, 0, 1.152488593447742e-07
26, 83, 0, 8.246685467838688e-08
26, 84, 0, 8.734944856314542e-08
26, 85, 0, 7.024543435818487e-08
26, 86, 0, 4.05349069865224e-08
26, 87, 0, 6.392222928752744e-08
26, 88, 0, 8.597834266765858e-08
26, 89, 0, 1.182866640192515e-07
26, 90, 0, 9.730345595926337e-08
26, 91, 0, 4.904148553919185e-08
26, 92, 0, 8.049697441947501e-08
26, 93, 0, 2.020380662770549e-08
26, 94, 0, 6.113913997296549e-08
26, 95, 0, 6.895785276128663e-08
26, 96, 0, 6.197699775611909e-08
26, 97, 0, 3.511351209795066e-08
26, 98, 0, 3.060991460301921e-08
26, 99, 0, 5.590041496361664e-08
27, 0, 0, 8.069761747719895e-09
27, 1, 0, 1.808462712915571e-08
27, 2, 0, 3.003485460340016e-08
27, 3, 0, 4.171666390107021e-08
27, 4, 0, 3.818242433339947e-08
27, 5, 0, 7.269208168736441e-08
27, 6, 0, 3.75454796142094e-08
27, 7, 0, 8.502340165250644e-08
27, 8, 0, 4.841542988742731e-08
27, 9, 0, 4.348290616462691e-08
27, 10, 0, 8.491086589401675e-08
27, 11, 0, 2.145873345682503e-08
27, 12, 0, 7.76357680365436e-08
27, 13, 0, 1.665465703126756e-07
27, 14, 0, 1.041355730535543e-07
27, 15, 0, 1.229400794500179e-07
27, 16, 0, 1.251188450623886e-07
27, 17, 0, 9.225350794395126e-08
27, 18, 0, 9.267058231898773e-08
27, 19, 0, 1.024971680863018e-07
27, 20, 0, 2.079308103475341e-07
27, 21, 0, 8.414033203507643e-08
27, 22, 0, 1.299084289030361e-07
27, 23, 0, 1.566451146572945e-07
27, 24, 0, 2.01859876369781e-07
27, 25, 0, 1.660726240970689e-07
27, 26, 0, 1.62016561944256e-07
27, 27, 0, 2.648065446919645e-07
27, 28, 0, 2.420007945147518e-07
27, 29, 0, 2.289149421130787e-07
27, 30, 0, 2.389924418366718e-07
27, 31, 0, 2.569415187281265e-07
27, 32, 0, 1.833137446283217e-07
27, 33, 0, 1.869589567604635e-07
27, 34, 0, 2.55220015787927e-07
27, 35, 0, 2.631464610658441e-07
27, 36, 0, 2.686199707113701e-07
27, 37, 0, 2.911287992901634e-07
27, 38, 0, 4.403329967317404e-07
27, 39, 0, 2.452015053222567e-07
27, 40, 0, 2.630663686886692e-07
27, 41, 0, 3.626857107974502e-07
27, 42, 0, 3.854130454783444e-07
27, 43, 0, 3.556390311132418e-07
27, 44, 0, 3.808634971846914e-07
27, 45, 0, 3.987888135270623e-07
27, 46, 0, 3.499716569876909e-07
27, 47, 0, 3.88000927387111e-07
27, 48, 0, 3.747327070868778e-07
27, 49, 0, 3.593544875002408e-07
27, 50, 0, 3.539591375556483e-07
27, 51, 0, 3.78308385506898e-07
27, 52, 0, 3.37895585289516e-07
27, 53, 0, 2.921327961757925e-07
27, 54, 0, 3.548258575847285e-07
27, 55, 0, 2.724895011851913e-07
27, 56, 0, 3.555054490789189e-07
27, 57, 0, 4.129869353164395e-07
27, 58, 0, 3.135826318612089e-07
27, 59, 0, 3.158307606554445e-07
27, 60, 0, 3.501824608065363e-07
27, 61, 0, 4.064095833200554e-07
27, 62, 0, 4.113422846785397e-07
27, 63, 0, 2.940108743132441e-07
27, 64, 0, 2.546440214246104e-07
27, 65, 0, 3.164027475577313e-07
27, 66, 0, 3.894755593591981e-07
27, 67, 0, 3.04065281397925e-07
27, 68, 0, 1.834231255770646e-07
27, 69, 0, 2.657743323197792e-07
27, 70, 0, 2.984616571666265e-07
27, 71, 0, 2.243804004820049e-07
27, 72, 0, 2.704525172703143e-07
27, 73, 0, 1.371171123309978e-07
27, 74, 0, 1.42520107715427e-07
27, 75, 0, 2.097789462141009e-07
27, 76, 0, 1.882624047766512e-07
27, 77, 0, 9.411550649929268e-08
27, 78, 0, 1.597005905296101e-07
27, 79, 0, 1.692232416417028e-07
27, 80, 0, 1.038688353105499e-07
27, 81, 0, 1.393628252799317e-07
27, 82, 0, 9.43755438242988e-08
27, 83, 0, 1.680557346617206e-07
27, 84, 0, 1.132748508325676e-07
27, 85, 0, 1.707893346747369e-07
27, 86, 0, 8.074457724660533e-08
27, 87, 0, 4.695326083492546e-08
27, 88, 0, 4.783701967880916e-08
27, 89, 0, 5.941465275327573e-08
27, 90, 0, 5.96938036778738e-08
27, 91, 0, 4.343296922115769e-08
27, 92, 0, 5.387839507875469e-08
27, 93, 0, 1.989918985145778e-08
27, 94, 0, 1.027779111817395e-10
27, 95, 0, 4.055446822803788e-08
27, 96, 0, 3.31011307252993e-08
27, 97, 0, 9.988792015747094e-09
27, 98, 0, 1.533063809233681e-08
27, 99, 0, 3.776728263460427e-08
28, 0, 0, 2.112301444867626e-08
28, 1, 0, 1.914759195642546e-08
28, 2, 0, 2.22841602948165e-08
28, 3, 0, 7.924841227691104e-09
28, 4, 0, 2.759901107651785e-08
28, 5, 0, 5.6362353006989e-08
28, 6, 0, 4.161045197292879e-08
28, 7, 0, 3.293321171327079e-08
28, 8, 0, 1.279752215310737e-08
28, 9, 0, 2.428247292129981e-08
28, 10, 0, 1.080448228663045e-07
28, 11, 0, 8.213710600557533e-08
28, 12, 0, 4.349176307982816e-08
28, 13, 0, 8.541441331999522e-08
28, 14, 0, 7.558691805797935e-08
28, 15, 0, 1.089983996394039e-07
28, 16, 0, 1.088285657147026e-07
28, 17, 0, 1.105575009319182e-07
28, 18, 0, 5.426824856158419e-08
28, 19, 0, 1.108440486063955e-07
28, 20, 0, 2.181039207016511e-07
28, 21, 0, 1.271257588086883e-07
28, 22, 0, 1.397358033727869e-07
28, 23, 0, 9.308998016877013e-08
28, 24, 0, 1.572584125142384e-07
28, 25, 0, 1.89761053093207e-07
28, 26, 0, 2.822364990606729e-07
28, 27, 0, 2.629100208650925e-07
28, 28, 0, 2.039801785258533e-07
28, 29, 0, 2.133730276909773e-07
28, 30, 0, 2.358731876483944e-07
28, 31, 0, 3.4666396686589e-07
28, 32, 0, 1.856093945207249e-07
28, 33, 0, 3.603604170621111e-07
28, 34, 0, 2.209772134165178e-07
28, 35, 0, 3.193706845650013e-07
28, 36, 0, 3.690900030051125e-07
28, 37, 0, 3.530986703026429e-07
28, 38, 0, 3.138798376767227e-07
28, 39, 0, 2.774109191250318e-07
28, 40, 0, 3.283895750882948e-07
28, 41, 0, 4.478600033053226e-07
28, 42, 0, 4.468525105494336e-07
28, 43, 0, 4.077934079305123e-07
28, 44, 0, 2.264820579966909e-07
28, 45, 0, 3.409747648674966e-07
28, 46, 0, 5.22712696238159e-07
28, 47, 0, 2.745983636032179e-07
28, 48, 0, 3.131184485027916e-07
28, 49, 0, 3.748482413357124e-07
28, 50, 0, 3.442835350142559e-07
28, 51, 0, 5.007710228710494e-07
28, 52, 0, 4.505849915403815e-07
28, 53, 0, 4.359652621133137e-07
28, 54, 0, 3.40633590667494e-07
28, 55, 0, 4.832531885767821e-07
28, 56, 0, 3.314229388706735e-07
28, 57, 0, 4.200090870654094e-07
28, 58, 0, 5.244581871011178e-07
28, 59, 0, 3.755418163109425e-07
28, 60, 0, 4.287820445370016e-07
28, 61, 0, 1.991961653402541e-07
28, 62, 0, 2.569040873368067e-07
28, 63, 0, 4.033593938856939e-07
28, 64, 0, 2.815625634866592e-07
28, 65, 0, 2.376626042632779e-07
28, 66, 0, 3.181302190569113e-07
28, 67, 0, 3.435590372191655e-07
28, 68, 0, 2.449808960136579e-07
28, 69, 0, 2.882326270992053e-07
28, 70, 0, 2.931961375907122e-07
28, 71, 0, 2.327900290310936e-07
28, 72, 0, 1.7325264423107e-07
28, 73, 0, 1.52496269834046e-07
28, 74, 0, 2.291646552521343e-07
28, 75, 0, 7.149932201855336e-08
28, 76, 0, 1.063903738440786e-07
28, 77, 0, 1.63401878694458e-07
28, 78, 0, 1.280203036913008e-07
28, 79, 0, 1.805469480586908e-07
28, 80, 0, 1.285746691337408e-07
28, 81, 0, 1.120004924359819e-07
28, 82, 0, 1.085260450395253e-07
28, 83, 0, 1.489500078832862e-07
28, 84, 0, 8.749091762183525e-08
28, 85, 0, 6.379454475791135e-08
28, 86, 0, 1.133330087554896e-07
28, 87, 0, 9.022714664297382e-08
28, 88, 0, 5.451119022836792e-08
28, 89, 0, 6.568119204075629e-08
28, 90, 0, 6.422397547112269e-08
28, 91, 0, 4.534203768002953e-08
28, 92, 0, 1.10525824936758e-07
28, 93, 0, 4.186977520248547e-08
28, 94, 0, 3.405191151273357e-08
28, 95, 0, 1.681498851269225e-08
28, 96, 0, 0
28, 97, 0, 1.747645050897972e-08
28, 98, 0, 2.504373775025215e-08
28, 99, 0, 2.835774459697404e-08
29, 0, 0, 3.695682337934159e-08
29, 1, 0, 1.66220992525723e-08
29, 2, 0, 3.024306138854627e-08
29, 3, 0, 3.125742509269003e-08
29, 4, 0, 4.798736341626864e-08
29, 5, 0, 4.542857467981776e-08
29, 6, 0, 5.793550172938922e-08
29, 7, 0, 6.31591063893211e-08
29, 8, 0, 6.890189041541817e-08
29, 9, 0, 2.554815381472508e-08
29, 10, 0, 3.45184787420294e-08
29, 11, 0, 4.790972951695949e-08
29, 12, 0, 4.993584568069309e-08
29, 13, 0, 7.927717149414093e-08
29, 14, 0, 9.733467720707267e-08
29, 15, 0, 9.216545748813587e-08
29, 16, 0, 1.724569926864206e-07
29, 17, 0, 1.451260231988272e-07
29, 18, 0, 8.960384434431035e-08
29, 19, 0, 1.534368294642263e-07
29, 20, 0, 1.772368563024429e-07
29, 21, 0, 2.064072077700985e-07
29, 22, 0, 2.556728304625722e-07
29, 23, 0, 2.770849789612839e-07
29, 24, 0, 2.227254611852914e-07
29, 25, 0, 2.283111371070845e-07
29, 26, 0, 1.446279043193499e-07
29, 27, 0, 2.434309465115803e-07
29, 28, 0, 2.284616869019374e-07
29, 29, 0, 3.027219861451158e-07
29, 30, 0, 2.484548531356268e-07
29, 31, 0, 3.947023969885777e-07
29, 32, 0, 2.271734587111496e-07
29, 33, 0, 2.048176099833654e-07
29, 34, 0, 2.523219109207275e-07
29, 35, 0, 4.311016255087452e-07
29, 36, 0, 4.822072128263244e-07
29, 37, 0, 3.649907114322559e-07
29, 38, 0, 3.287601373358484e-07
29, 39, 0, 3.866784936690237e-07
29, 40, 0, 3.478151313629496e-07
29, 41, 0, 4.504484820699872e-07
29, 42, 0, 4.550388723600918e-07
29, 43, 0, 3.965733981203812e-07
29, 44, 0, 4.816600949197891e-07
29, 45, 0, 4.043173760237551e-07
29, 46, 0, 3.942357977848587e-07
29, 47, 0, 4.87941065330233e-07
29, 48, 0, 4.102988953036402e-07
29, 49, 0, 3.683100260332139e-07
29, 50, 0, 4.15569530787252e-07
29, 51, 0, 3.936894472644781e-07
29, 52, 0, 3.205956318197423e-07
29, 53, 0, 3.967967643347947e-07
29, 54, 0, 3.559509309525311e-07
29, 55, 0, 4.501498267472925e-07
29, 56, 0, 3.843240676815185e-07
29, 57, 0, 5.651423293784319e-07
29, 58, 0, 4.706520826402993e-07
29, 59, 0, 5.104300839775533e-07
29, 60, 0, 2.46568447437312e-07
29, 61, 0, 3.110447721610399e-07
29, 62, 0, 3.957918579544639e-07
29, 63, 0, 3.18084175887634e-07
29, 64, 0, 4.141216436437389e-07
29, 65, 0, 2.747455596363579e-07
29, 66, 0, 3.216792094917764e-07
29, 67, 0, 3.559702292932343e-07
29, 68, 0, 3.456808599366923e-07
29, 69, 0, 2.138861390221791e-07
29, 70, 0, 2.535573173645389e-07
29, 71, 0, 2.815253594690148e-07
29, 72, 0, 2.645921028943121e-07
29, 73, 0, 2.077668739275396e-07
29, 74, 0, 2.141072741324024e-07
29, 75, 0, 1.969086298458933e-07
29, 76, 0, 1.341839919177801e-07
29, 77, 0, 1.276074215184053e-07
29, 78, 0, 1.944049046187502e-07
29, 79, 0, 1.859642111412541e-07
29, 80, 0, 1.701273362186839e-07
29, 81, 0, 1.25194020483832e-07
29, 82, 0, 1.452577862437465e-07
29, 83, 0, 5.31200221587369e-08
29, 84, 0, 9.177650639458079e-08
29, 85, 0, 1.532936693138254e-07
29, 86, 0, 2.773240836972946e-08
29, 87, 0, 8.784528660044089e-08
29, 88, 0, 1.128524900195771e-07
29, 89, 0, 8.330637513154215e-08
29, 90, 0, 1.26122428056874e-08
29, 91, 0, 6.979109912208514e-08
29, 92, 0, 3.0197892186834e-08
29, 93, 0, 6.483611514340737e-08
29, 94, 0, 2.503395002406705e-08
29, 95, 0, 2.657851538856448e-08
29, 96, 0, 6.270521168971754e-08
29, 97, 0, 2.572122070887417e-08
29, 98, 0, 5.779839895581063e-08
29, 99, 0, 2.751419359015017e-08
30, 0, 0, 6.258750406828995e-09
30, 1, 0, 7.027146864402312e-08
30, 2, 0, 2.733109916164267e-08
30, 3, 0, 2.773650642495795e-08
30, 4, 0, 3.272631232675849e-08
30, 5, 0, 1.458320220137921e-08
30, 6, 0, 3.548132809783056e-08
30, 7, 0, 9.105131937303668e-08
30, 8, 0, 6.630830995391079e-08
30, 9, 0, 4.095376482382562e-08
30, 10, 0, 5.42532134772955e-08
30, 11, 0, 1.370267597167185e-07
30, 12, 0, 9.647285992286925e-08
30, 13, 0, 9.339270690134072e-08
30, 14, 0, 1.189497709219722e-07
30, 15, 0, 7.716272421021131e-08
30, 16, 0, 9.025602309975511e-08
30, 17, 0, 8.666538064971974e-08
30, 18, 0, 2.171124862115903e-07
30, 19, 0, 1.261533526530911e-07
30, 20, 0, 1.302005045999977e-07
30, 21, 0, 1.175068291559e-07
30, 22, 0, 2.180516531780086e-07
30, 23, 0, 1.684799286749694e-07
30, 24, 0, 1.831217133485552e-07
30, 25, 0, 2.691451470582251e-07
30, 26, 0, 2.743764184742759e-07
30, 27, 0, 2.870669959520455e-07
30, 28, 0, 3.04030351117035e-07
30, 29, 0, 2.673488950222236e-07
30, 30, 0, 3.054447859085485e-07
30, 31, 0, 2.495339970209898e-07
30, 32, 0, 4.836557536691544e-07
30, 33, 0, 3.564804273992195e-07
30, 34, 0, 3.245597213208384e-07
30, 35, 0, 2.533848260100058e-07
30, 36, 0, 3.547843050455413e-07
30, 37, 0, 3.888739854573942e-07
30, 38, 0, 4.188727871223819e-07
30, 39, 0, 4.655670124975586e-07
30, 40, 0, 4.792156005350989e-07
30, 41, 0, 3.186239041497174e-07
30, 42, 0, 4.617557181063603e-07
30, 43, 0, 4.468980137062317e-07
30, 44, 0, 4.197405871764204e-07
30, 45, 0, 3.818581149062084e-07
30, 46, 0, 3.348896200350282e-07
30, 47, 0, 4.634194112895784e-07
30, 48, 0, 3.640269881088898e-07
30, 49, 0, 4.267253359557799e-07
30, 50, 0, 3.849632435048989e-07
30, 51, 0, 4.550088021915144e-07
30, 52, 0, 5.233016509009758e-07
30, 53, 0, 3.883579324792663e-07
30, 54, 0, 4.791133960679872e-07
30, 55, 0, 4.320355628806283e-07
30, 56, 0, 4.560514241802593e-07
30, 57, 0, 4.441359919837851e-07
30, 58, 0, 3.960798551361222e-07
30, 59, 0, 4.256019678905432e-07
30, 60, 0, 4.057014564295969e-07
30, 61, 0, 4.353279905444651e-07
30, 62, 0, 2.871724404940323e-07
30, 63, 0, 2.454228535953007e-07
30, 64, 0, 4.395110124733037e-07
30, 65, 0, 4.155359079049958e-07
30, 66, 0, 4.365796257843613e-07
30, 67, 0, 3.210622878668801e-07
30, 68, 0, 3.630094624895719e-07
30, 69, 0, 3.292541919108771e-07
30, 70, 0, 2.405431587249041e-07
30, 71, 0, 3.645827462150919e-07
30, 72, 0, 3.11155389454143e-07
30, 73, 0, 2.725403476233623e-07
30, 74, 0, 2.532524661091884e-07
30, 75, 0, 2.02684688588306e-07
30, 76, 0, 1.288620126160822e-07
30, 77, 0, 2.082143311099571e-07
30, 78, 0, 1.841330856677814e-07
30, 79, 0, 1.621533129991803e-07
30, 80, 0, 1.256205734989635e-07
30, 81, 0, 2.106937984081014e-07
30, 82, 0, 6.379432448966327e-08
30, 83, 0, 1.985684576766289e-07
30, 84, 0, 7.425675363492701e-08
30, 85, 0, 1.502509974216082e-07
30, 86, 0, 1.160676532663274e-07
30, 87, 0, 8.227060277476994e-08
30, 88, 0, 7.658638168095422e-08
30, 89, 0, 8.033648413174888e-08
30, 90, 0, 3.042304541622798e-08
30, 91, 0, 3.472102960699885e-08
30, 92, 0, 4.320045476902123e-08
30, 93, 0, 2.513135477499873e-08
30, 94, 0, 2.748071281644116e-08
30, 95, 0, 5.73920608815115e-08
30, 96, 0, 3.244670310209585e-08
30, 97, 0, 1.712660235853036e-08
30, 98, 0, 3.76658881862113e-08
30, 99, 0, 5.165393446304734e-08
31, 0, 0, 1.681165251454786e-08
31, 1, 0, 3.87763563480803e-08
31, 2, 0, 5.173922090762062e-08
31, 3, 0, 5.056112684087566e-08
31, 4, 0, 7.903518906005047e-08
31, 5, 0, 4.834939204556576e-08
31, 6, 0, 2.518167008247474e-08
31, 7, 0, 6.26741325504554e-08
31, 8, 0, 4.354730620548253e-08
31, 9, 0, 9.076337903479725e-08
31, 10, 0, 1.180095026143135e-07
31, 11, 0, 6.878313030256322e-08
31, 12, 0, 9.399958145195342e-08
31, 13, 0, 1.736710117938856e-07
31, 14, 0, 1.883301621319333e-07
31, 15, 0, 1.132709712692304e-07
31, 16, 0, 1.385990344715538e-07
31, 17, 0, 1.260053750229417e-07
31, 18, 0, 1.013237707070402e-07
31, 19, 0, 1.716507256332989e-07
31, 20, 0, 9.110134868706155e-08
31, 21, 0, 2.67897803496453e-07
31, 22, 0, 1.933372999474159e-07
31, 23, 0, 2.362104396524956e-07
31, 24, 0, 1.823341904128029e-07
31, 25, 0, 1.418576971445873e-07
31, 26, 0, 2.868837611913477e-07
31, 27, 0, 3.802596779678424e-07
31, 28, 0, 3.470983074294054e-07
31, 29, 0, 2.229475057902164e-07
31, 30, 0, 2.338392590672811e-07
31, 31, 0, 3.565524195892067e-07
31, 32, 0, 3.235936958390084e-07
31, 33, 0, 4.484639930524281e-07
31, 34, 0, 3.293219492661592e-07
31, 35, 0, 4.348200661752344e-07
31, 36, 0, 4.132974424919666e-07
31, 37, 0, 4.24203534521439e-07
31, 38, 0, 4.332392791184247e-07
31, 39, 0, 3.948698577005416e-07
31, 40, 0, 4.368265251741832e-07
31, 41, 0, 4.984379984307452e-07
31, 42, 0, 2.953100022295985e-07
31, 43, 0, 4.918979925605527e-07
31, 44, 0, 4.709437178007647e-07
31, 45, 0, 5.477107833939954e-07
31, 46, 0, 5.307442734192591e-07
31, 47, 0, 4.400312434427178e-07
31, 48, 0, 5.156922497917549e-07
31, 49, 0, 4.21186399535145e-07
31, 50, 0, 5.421966307039838e-07
31, 51, 0, 6.16951183474157e-07
31, 52, 0, 4.706455172254209e-07
31, 53, 0, 4.42074707507345e-07
31, 54, 0, 4.76570704677215e-07
31, 55, 0, 3.322132613448048e-07
31, 56, 0, 4.659749492930132e-07
31, 57, 0, 3.502637468955072e-07
31, 58, 0, 4.45828334250109e-07
31, 59, 0, 3.958953129767906e-07
31, 60, 0, 4.320419861869595e-07
31, 61, 0, 3.113749755812023e-07
31, 62, 0, 4.973832119503641e-07
31, 63, 0, 4.431019249295787e-07
31, 64, 0, 3.698004036323255e-07
31, 65, 0, 4.742564669868443e-07
31, 66, 0, 3.60784156328009e-07
31, 67, 0, 3.787493483287108e-07
31, 68, 0, 2.78896322924993e-07
31, 69, 0, 2.758699508831342e-07
31, 70, 0, 2.322695138445852e-07
31, 71, 0, 3.448006395956327e-07
31, 72, 0, 3.179027601163398e-07
31, 73, 0, 3.267903991854837e-07
31, 74, 0, 3.190005202213797e-07
31, 75, 0, 1.611649196320286e-07
31, 76, 0, 1.978056189955169e-07
31, 77, 0, 1.398050102352499e-07
31, 78, 0, 1.780102678594631e-07
31, 79, 0, 1.199416175268198e-07
31, 80, 0, 1.594084437783749e-07
31, 81, 0, 1.435070799971072e-07
31, 82, 0, 6.306630240260347e-08
31, 83, 0, 1.408752012821424e-07
